Time,Seq,Tier,PDR,Hamming_Distance,Raw_Measurement,Kalman_State,Kalman_P,Innovation,Dynamic_Threshold,Alarm_Active,Sensor_Vel,Sensor_Accel,Expected_Accel,Spatial_Residual,Spatial_Alarm
246.82521057128906,13429,1,1.0,37,1.9146238566048555,1.7593834022088237,0.8683675489053778,0.15524045439603174,5.591254936111714,1,0.0,0.0,0.0,0.0,0
246.8390655517578,13430,1,1.0,39,1.914728443257163,1.7593917152114482,0.8707073778010006,0.15533672804571474,5.598782510585317,1,0.0,0.0,0.0,0.0,0
246.85116577148438,13431,1,1.0,39,1.9141648473542372,1.7593989753558108,0.8727555791311489,0.1547658719984264,5.605363578637996,1,0.0,0.0,0.0,0.0,0
246.8626251220703,13432,1,1.0,33,1.9143655203707184,1.7594058509780255,0.8746987986923237,0.1549596693926929,5.611600195392011,1,0.0,0.0,0.0,0.0,0
246.8762969970703,13433,1,1.0,45,1.9145989883602743,1.7594140541171792,0.8770190577277771,0.1551849342430951,5.619037824948323,1,0.0,0.0,0.0,0.0,0
246.88760375976562,13434,1,1.0,39,1.915076113875246,1.7594208381865015,0.878942773382931,0.15565527568874438,5.625196871380194,1,0.0,0.0,0.0,0.0,0
246.90122985839844,13435,1,1.0,32,1.9144892051446458,1.7594290138597874,0.8812627918609143,0.15506019128485837,5.632615778392213,1,0.0,0.0,0.0,0.0,0
246.9135284423828,13436,1,1.0,35,1.9152539482869293,1.75943639302291,0.8833612764301619,0.1558175552640193,5.639317862249461,1,0.0,0.0,0.0,0.0,0
246.9282989501953,13437,1,1.0,43,1.9148312052418468,1.7594452553428885,0.8858839470919949,0.15538594989895826,5.647364172365,1,0.0,0.0,0.0,0.0,0
246.94247436523438,13438,1,1.0,47,1.9152263285923254,1.759453760606587,0.8883099201724092,0.15577256798573846,5.655091257106886,1,0.0,0.0,0.0,0.0,0
246.96652221679688,13439,1,1.0,44,1.9151774512533506,1.7594681893424198,0.892428664369506,0.15570926191093082,5.668185945900348,1,0.0,0.0,0.0,0.0,0
246.985107421875,13440,1,1.0,40,1.9159496925781756,1.7594793404847067,0.895622851783499,0.15647035209346893,5.678320408730558,1,0.0,0.0,0.0,0.0,0
247.00120544433594,13441,1,1.0,33,1.9156107470373895,1.7594889993148486,0.8983971012135052,0.15612174772254095,5.687107845266009,1,0.0,0.0,0.0,0.0,0
247.01669311523438,13442,1,1.0,45,1.916237300251234,1.759498291933421,0.901071972480654,0.15673900831781307,5.695567663482152,1,0.0,0.0,0.0,0.0,0
247.02891540527344,13443,1,1.0,37,1.9165166103320261,1.7595056253200974,0.9031887499488443,0.15701098501192878,5.702253501744587,1,0.0,0.0,0.0,0.0,0
247.04031372070312,13444,1,1.0,36,1.9160177922888022,1.759512464321155,0.9051664899766663,0.15650532796764716,5.708493114575859,1,0.0,0.0,0.0,0.0,0
247.05361938476562,13445,1,1.0,31,1.9166990116267806,1.759520447733367,0.9074771607169794,0.15717856389341356,5.715774469467043,1,0.0,0.0,0.0,0.0,0
247.06483459472656,13446,1,1.0,44,1.9161116045714033,1.759527176870954,0.9094294349491542,0.15658442770044934,5.721919228560427,1,0.0,0.0,0.0,0.0,0
247.07760620117188,13447,1,1.0,39,1.916300396959133,1.7595348398480428,0.9116546636509882,0.1567655571110902,5.728915071061499,1,0.0,0.0,0.0,0.0,0
247.08981323242188,13448,1,1.0,40,1.9166893862720824,1.75954216407943,0.913785368362194,0.15714722219265242,5.7356057449095115,1,0.0,0.0,0.0,0.0,0
247.10110473632812,13449,1,1.0,41,1.9164440462786967,1.759548938993463,0.9157599826202644,0.1568951072852336,5.741799315051818,1,0.0,0.0,0.0,0.0,0
247.1153106689453,13450,1,1.0,38,1.9171214390339084,1.75955746256774,0.9182457277057758,0.1575639764661685,5.749586611001519,1,0.0,0.0,0.0,0.0,0
247.12713623046875,13451,1,1.0,34,1.916536390655203,1.7595645579168964,0.9203200756001138,0.15697183273830673,5.756077025336275,1,0.0,0.0,0.0,0.0,0
247.13819885253906,13452,1,1.0,43,1.9177294337536859,1.759571195501591,0.9222640743283551,0.15815823825209496,5.762152954913709,1,0.0,0.0,0.0,0.0,0
247.15170288085938,13453,1,1.0,38,1.9179975400474882,1.759579297932563,0.9246386039785406,0.15841824211492517,5.769565819299357,1,0.0,0.0,0.0,0.0,0
247.16278076171875,13454,1,1.0,35,1.9174774933202132,1.759585944672547,0.9265913737106811,0.1578915486476662,5.7756548939132895,1,0.0,0.0,0.0,0.0,0
247.17518615722656,13455,1,1.0,34,1.9183898004108528,1.7595933879226942,0.9287802248335479,0.15879641248815868,5.782472489688795,1,0.0,0.0,0.0,0.0,0
247.19200134277344,13456,1,1.0,37,1.9181406320388952,1.75960347705143,0.9317491205926012,0.15853715498746523,5.791706859064402,1,0.0,0.0,0.0,0.0,0
247.2055206298828,13457,1,1.0,35,1.9181512950835355,1.7596115886376913,0.9341426626594069,0.15853970644584425,5.799140958429848,1,0.0,0.0,0.0,0.0,0
247.2168731689453,13458,1,1.0,37,1.9190519786360287,1.7596184001728814,0.9361573701613431,0.15943357846314732,5.80539105709584,1,0.0,0.0,0.0,0.0,0
247.2278289794922,13459,1,1.0,31,1.9181044144694086,1.7596249736705514,0.9381047738931271,0.15847944079885723,5.811425974763214,1,0.0,0.0,0.0,0.0,0
247.23890686035156,13460,1,1.0,32,1.9187184019191033,1.7596316204105353,0.9400765163792866,0.15908678150856792,5.817529938870475,1,0.0,0.0,0.0,0.0,0
247.25079345703125,13461,1,1.0,39,1.9186081068596657,1.7596387523808485,0.9421945519798586,0.1589693544788171,5.824079658733636,1,0.0,0.0,0.0,0.0,0
247.2637939453125,13462,1,1.0,33,1.9194762999086161,1.759646552687276,0.944513785857794,0.15982974722134013,5.831243117113244,1,0.0,0.0,0.0,0.0,0
247.28018188476562,13463,1,1.0,37,1.9196050780527312,1.7596563854679133,0.94744016646472,0.15994869258481792,5.8402693424815535,1,0.0,0.0,0.0,0.0,0
247.29254150390625,13464,1,1.0,34,1.9198502664256971,1.7596638012521928,0.9496536914627136,0.16018646517350432,5.8470875564384786,1,0.0,0.0,0.0,0.0,0
247.30455017089844,13465,1,1.0,33,1.9187167388646023,1.75967100646482,0.9518079612532189,0.15904573239978226,5.853715623867961,1,0.0,0.0,0.0,0.0,0
247.3238067626953,13466,1,1.0,33,1.919631099134835,1.7596825604398332,0.9552632469064634,0.15994853869500192,5.864330898630524,1,0.0,0.0,0.0,0.0,0
247.33961486816406,13467,1,1.0,43,1.9198250346273202,1.7596920453194795,0.9581078362996104,0.1601329893078407,5.873055602221553,1,0.0,0.0,0.0,0.0,0
247.3526153564453,13468,1,1.0,39,1.9200146723907876,1.759699845625907,0.9604532376633486,0.16031482676488062,5.8802394981735695,1,0.0,0.0,0.0,0.0,0
247.36741638183594,13469,1,1.0,36,1.9204719609921028,1.759708726256464,0.9631267633612394,0.16076323473563892,5.8884177400219,1,0.0,0.0,0.0,0.0,0
247.3790283203125,13470,1,1.0,38,1.9203097117314416,1.759715693431571,0.9652298839701413,0.16059401829987063,5.894843155074195,1,0.0,0.0,0.0,0.0,0
247.39083862304688,13471,1,1.0,34,1.9203893446145084,1.759722779625438,0.96737191028329,0.1606665649890704,5.901380242807478,1,0.0,0.0,0.0,0.0,0
247.40208435058594,13472,1,1.0,35,1.9197766458622751,1.7597295270736035,0.9694149725106728,0.16004711878867162,5.90760856949614,1,0.0,0.0,0.0,0.0,0
247.4156951904297,13473,1,1.0,37,1.9195621108792502,1.7597376935916003,0.9718894709620873,0.15982441728764996,5.915143358755994,1,0.0,0.0,0.0,0.0,0
247.42910766601562,13474,1,1.0,31,1.9213124080856767,1.759745741090837,0.9743321891835804,0.16156666699483968,5.922571975975378,1,0.0,0.0,0.0,0.0,0
247.44082641601562,13475,1,1.0,38,1.921518206260842,1.7597527723529687,0.9764710687182647,0.16176543390787335,5.929068938194051,1,0.0,0.0,0.0,0.0,0
247.45425415039062,13476,1,1.0,38,1.921497766894263,1.7597608290074946,0.9789242711121706,0.16173693788676835,5.936511918630178,1,0.0,0.0,0.0,0.0,0
247.4677734375,13477,1,1.0,28,1.9217931949739098,1.759768940593756,0.9813983011756383,0.16202425438015378,5.944008650929352,1,0.0,0.0,0.0,0.0,0
247.48085021972656,13478,1,1.0,40,1.9208457595882815,1.7597767866766296,0.98379566405927,0.1610689729116519,5.9512640595199375,1,0.0,0.0,0.0,0.0,0
247.4929962158203,13479,1,1.0,45,1.922364616960925,1.7597840742868598,0.9860266102751941,0.1625805426740652,5.958007886022559,1,0.0,0.0,0.0,0.0,0
247.50453186035156,13480,1,1.0,41,1.921723455481291,1.7597909956855207,0.9881490858932193,0.1619324597957703,5.96441674366873,1,0.0,0.0,0.0,0.0,0
247.51846313476562,13481,1,1.0,34,1.9224580522667205,1.7597993544645913,0.9907143383497623,0.16265869780212916,5.972153395601242,1,0.0,0.0,0.0,0.0,0
247.53184509277344,13482,1,1.0,43,1.9215389074089262,1.7598073836532495,0.9931830374922684,0.16173152375567668,5.979589396415247,1,0.0,0.0,0.0,0.0,0
247.5446319580078,13483,1,1.0,39,1.9231445991796279,1.7598150557856276,0.9955462485496029,0.1633295433940003,5.9866990026044995,1,0.0,0.0,0.0,0.0,0
247.56317138671875,13484,1,1.0,41,1.9218348069955389,1.759826179462047,0.9989748118881054,0.162008627533492,5.996998685006675,1,0.0,0.0,0.0,0.0,0
247.5777587890625,13485,1,1.0,39,1.9228840331912929,1.7598349319185547,1.0016802134292293,0.1630491012727382,6.005113461330456,1,0.0,0.0,0.0,0.0,0
247.59127807617188,13486,1,1.0,36,1.9225133400037637,1.759843043504816,1.0041926359576565,0.1626702964989477,6.012639594593678,1,0.0,0.0,0.0,0.0,0
247.60496520996094,13487,1,1.0,39,1.9238838591224672,1.759851255799259,1.006740426051944,0.16403260332320824,6.0202620655474774,1,0.0,0.0,0.0,0.0,0
247.6221160888672,13488,1,1.0,42,1.923295438019047,1.7598615463443579,1.0099365556879576,0.16343389167468914,6.029810611019759,1,0.0,0.0,0.0,0.0,0
247.64285278320312,13489,1,1.0,39,1.9234579141617576,1.7598739883824268,1.013807911091908,0.16358392577933079,6.041356205299326,1,0.0,0.0,0.0,0.0,0
247.65982055664062,13490,1,1.0,32,1.9244645582079458,1.759884169064055,1.016984865091159,0.16458038914389084,6.0508144198348806,1,0.0,0.0,0.0,0.0,0
247.6749267578125,13491,1,1.0,44,1.9236610921676351,1.7598932328003967,1.019819978480404,0.16376785936723848,6.059242462989457,1,0.0,0.0,0.0,0.0,0
247.69204711914062,13492,1,1.0,43,1.9234502520623171,1.7599035050349172,1.0230381711412193,0.1635467470273999,6.0687951160905,1,0.0,0.0,0.0,0.0,0
247.7132568359375,13493,1,1.0,39,1.9238591373219613,1.7599162308869525,1.0270321050220939,0.16394290643500886,6.0806295546427895,1,0.0,0.0,0.0,0.0,0
247.72581481933594,13494,1,1.0,41,1.9240037060038777,1.759923765689992,1.0294058626628146,0.16407994031388573,6.0876523435443755,1,0.0,0.0,0.0,0.0,0
247.74276733398438,13495,1,1.0,38,1.9244065148774852,1.759933937216331,1.0326126079659768,0.1644725776611542,6.0971266910549895,1,0.0,0.0,0.0,0.0,0
247.75819396972656,13496,1,1.0,39,1.9240084952551169,1.7599431932137466,1.0355374289988812,0.16406530204137026,6.105755272196857,1,0.0,0.0,0.0,0.0,0
247.7736358642578,13497,1,1.0,42,1.92347505039002,1.7599524583664514,1.0384706839455373,0.16352259202356856,6.114396505137636,1,0.0,0.0,0.0,0.0,0
247.78787231445312,13498,1,1.0,40,1.9241535475323164,1.7599610002513066,1.0411806644545625,0.16419254728100974,6.122369142771795,1,0.0,0.0,0.0,0.0,0
247.802490234375,13499,1,1.0,40,1.9253147525488494,1.7599697710183928,1.0439679119266025,0.16534498153045663,6.130558280398098,1,0.0,0.0,0.0,0.0,0
247.81680297851562,13500,1,1.0,35,1.925146453941118,1.7599783586796942,1.0467020136137863,0.16516809526142384,6.138580657619178,1,0.0,0.0,0.0,0.0,0
247.83218383789062,13501,1,1.0,37,1.9245666242203485,1.759987587211242,1.0496447432468383,0.16457903700910648,6.147203490766039,1,0.0,0.0,0.0,0.0,0
247.84678649902344,13502,1,1.0,37,1.925539650016276,1.759996348823039,1.0524442111983392,0.165543301193237,6.155395324683884,1,0.0,0.0,0.0,0.0,0
247.86007690429688,13503,1,1.0,36,1.9246784075474852,1.7600043230799618,1.0549973450339796,0.1646740844675234,6.162856839260771,1,0.0,0.0,0.0,0.0,0
247.87265014648438,13504,1,1.0,36,1.9254658868047867,1.7600118670382905,1.0574170584698603,0.1654540197664962,6.1699201052294805,1,0.0,0.0,0.0,0.0,0
247.8849334716797,13505,1,1.0,33,1.9246039793137526,1.7600192370461238,1.0597847879995004,0.16458474226762876,6.176823809044743,1,0.0,0.0,0.0,0.0,0
247.89686584472656,13506,1,1.0,37,1.9247303218664438,1.7600263964823049,1.0620885446443473,0.16470392538413892,6.183533585838804,1,0.0,0.0,0.0,0.0,0
247.90953063964844,13507,1,1.0,35,1.92508309766501,1.7600339953723692,1.0645367533622594,0.1650491022926408,6.1906561139382745,1,0.0,0.0,0.0,0.0,0
247.9206085205078,13508,1,1.0,46,1.9264202838732565,1.7600406421123531,1.0666825432851799,0.16637964176090336,6.196892088641408,1,0.0,0.0,0.0,0.0,0
247.93154907226562,13509,1,1.0,36,1.9259838181776812,1.760047206454734,1.0688046905815827,0.16593661172294727,6.203053188627111,1,0.0,0.0,0.0,0.0,0
247.94326782226562,13510,1,1.0,29,1.9255233455716594,1.7600542377168655,1.071080201060259,0.16546910785479385,6.209652746987493,1,0.0,0.0,0.0,0.0,0
247.95565795898438,13511,1,1.0,42,1.926367801459781,1.7600616718117235,1.073489026777366,0.16630612964805747,6.216631319612349,1,0.0,0.0,0.0,0.0,0
247.9720001220703,13512,1,1.0,38,1.9265267793103928,1.7600714771264931,1.07666853382085,0.1664553021838997,6.22583064478553,1,0.0,0.0,0.0,0.0,0
247.9848175048828,13513,1,1.0,36,1.9264734421993044,1.7600791675694496,1.079168833579881,0.1663942746298548,6.23305527080225,1,0.0,0.0,0.0,0.0,0
248.00111389160156,13514,1,1.0,44,1.9267303106863862,1.7600889454183515,1.0823506777462648,0.16664136526803475,6.242237130938357,1,0.0,0.0,0.0,0.0,0
248.01918029785156,13515,1,1.0,43,1.9271302965412382,1.7600997852808045,1.0858843705953585,0.16703051126043378,6.252418519375754,1,0.0,0.0,0.0,0.0,0
248.0321044921875,13516,1,1.0,34,1.9276483640077948,1.7601075398107857,1.0884198603859403,0.1675408241970091,6.259713649512561,1,0.0,0.0,0.0,0.0,0
248.04441833496094,13517,1,1.0,45,1.9277188977653588,1.7601149281291975,1.0908397637725467,0.1676039696361613,6.266668293105331,1,0.0,0.0,0.0,0.0,0
248.05897521972656,13518,1,1.0,44,1.9272540309873831,1.7601236622751266,1.0937032831378861,0.1671303687122565,6.274887902820566,1,0.0,0.0,0.0,0.0,0
248.0723419189453,13519,1,1.0,36,1.9270248785787751,1.7601316823084956,1.096337924374453,0.16689319627027954,6.282441028571642,1,0.0,0.0,0.0,0.0,0
248.0856170654297,13520,1,1.0,35,1.927869667391844,1.7601396474101292,1.098958788493723,0.16773001998171488,6.289945658411845,1,0.0,0.0,0.0,0.0,0
248.0994873046875,13521,1,1.0,36,1.9273185389508252,1.7601479695680429,1.1017011662475893,0.1671705693827823,6.297788658323904,1,0.0,0.0,0.0,0.0,0
248.11141967773438,13522,1,1.0,41,1.927583537834753,1.7601551290042239,1.1040654548471642,0.16742840883052912,6.304542519049095,1,0.0,0.0,0.0,0.0,0
248.124755859375,13523,1,1.0,36,1.92771828338016,1.7601631307270145,1.1067107304884554,0.16755515265314558,6.312090485535231,1,0.0,0.0,0.0,0.0,0
248.13772583007812,13524,1,1.0,38,1.9281617894497949,1.7601709127228633,1.1092877068366451,0.16799087672693158,6.3194348992706,1,0.0,0.0,0.0,0.0,0
248.1503448486328,13525,1,1.0,35,1.9283959452306767,1.7601784841470598,1.1117990744797492,0.1682174610836169,6.32658412425465,1,0.0,0.0,0.0,0.0,0
248.1619415283203,13526,1,1.0,42,1.928611827522858,1.7601854421668777,1.114111143571255,0.16842638535598042,6.333158861781787,1,0.0,0.0,0.0,0.0,0
248.17440795898438,13527,1,1.0,39,1.9295456952444838,1.7601929220381818,1.1165994511730375,0.16935277320630204,6.340227144371829,1,0.0,0.0,0.0,0.0,0
248.1917724609375,13528,1,1.0,43,1.9289951439644044,1.76020334075733,1.1200676810617034,0.16879180320707432,6.350065867234868,1,0.0,0.0,0.0,0.0,0
248.20404052734375,13529,1,1.0,43,1.9282387815257194,1.7602107016098743,1.1225252789701234,0.16802807991584512,6.357028397209221,1,0.0,0.0,0.0,0.0,0
248.2192840576172,13530,1,1.0,37,1.929804223524788,1.760219847743819,1.1255815329283332,0.1695843757809692,6.36567633369935,1,0.0,0.0,0.0,0.0,0
248.23416137695312,13531,1,1.0,31,1.9303554402500125,1.760228774150822,1.1285699742692428,0.17012666609919047,6.3741210432257045,1,0.0,0.0,0.0,0.0,0
248.25070190429688,13532,1,1.0,37,1.9296839737829912,1.7602386984843517,1.131897623630245,0.1694452752986395,6.383511138134625,1,0.0,0.0,0.0,0.0,0
248.2638397216797,13533,1,1.0,32,1.9293524596851903,1.760246581188382,1.1345474482638722,0.16910587849680825,6.390978652561703,1,0.0,0.0,0.0,0.0,0
248.27639770507812,13534,1,1.0,41,1.9304044290651734,1.7602541159914216,1.1370846420109828,0.17015031307375184,6.3981205922048225,1,0.0,0.0,0.0,0.0,0
248.29092407226562,13535,1,1.0,40,1.9295788395272437,1.7602628318267723,1.140022688482286,0.1693160077004714,6.40638094288517,1,0.0,0.0,0.0,0.0,0
248.30247497558594,13536,1,1.0,38,1.930346933762623,1.7602697623807224,1.1423646024987026,0.17007717138190048,6.4129576398065575,1,0.0,0.0,0.0,0.0,0
248.31492614746094,13537,1,1.0,29,1.9308247310239637,1.7602772330967373,1.1448918638589256,0.17054749792722634,6.420047281673346,1,0.0,0.0,0.0,0.0,0
248.3298797607422,13538,1,1.0,44,1.9303856235585422,1.7602862052801866,1.1479299857273317,0.1700994182783555,6.428559674311497,1,0.0,0.0,0.0,0.0,0
248.34327697753906,13539,1,1.0,38,1.9295104473482345,1.760294243624134,1.1506575181785912,0.1692162037241005,6.43619224809431,1,0.0,0.0,0.0,0.0,0
248.35598754882812,13540,1,1.0,35,1.931006050050847,1.7603018699800659,1.1532497763374239,0.17070418007078114,6.443437898214528,1,0.0,0.0,0.0,0.0,0
248.369140625,13541,1,1.0,38,1.9310998646363844,1.7603097618393855,1.1559360442228583,0.1707901027969989,6.450937729665579,1,0.0,0.0,0.0,0.0,0
248.38125610351562,13542,1,1.0,31,1.9309894021033798,1.7603170311390373,1.1584148939158994,0.1706723709643425,6.457850740066108,1,0.0,0.0,0.0,0.0,0
248.39743041992188,13543,1,1.0,39,1.9300795224738025,1.7603267357456254,1.1617263785399572,0.16975278672817717,6.467074271062492,1,0.0,0.0,0.0,0.0,0
248.4113311767578,13544,1,1.0,32,1.9308395034092554,1.7603350762141174,1.1645788512667254,0.17050442719513792,6.4750087757162245,1,0.0,0.0,0.0,0.0,0
248.42250061035156,13545,1,1.0,43,1.9318780214615416,1.7603417778858368,1.1668762090724791,0.17153624357570485,6.481392097891413,1,0.0,0.0,0.0,0.0,0
248.43711853027344,13546,1,1.0,40,1.9323249526795827,1.760350548652923,1.169884347607661,0.17197440402665976,6.489740866465763,1,0.0,0.0,0.0,0.0,0
248.45101928710938,13547,1,1.0,49,1.9314347915626255,1.760358889121415,1.1727502104458918,0.17107590244121051,6.497684785833497,1,0.0,0.0,0.0,0.0,0
248.4650421142578,13548,1,1.0,39,1.9312491681708799,1.760367302832221,1.1756459117239855,0.1708818653386588,6.505701562634384,1,0.0,0.0,0.0,0.0,0
248.4829559326172,13549,1,1.0,37,1.9311687549833425,1.7603780511417817,1.1793492844891498,0.1707907038415608,6.515940012124835,1,0.0,0.0,0.0,0.0,0
248.4958953857422,13550,1,1.0,39,1.9307852350721186,1.7603858148270521,1.1820319301636746,0.1703994202450665,6.523346494391685,1,0.0,0.0,0.0,0.0,0
248.5126953125,13551,1,1.0,38,1.932672407843927,1.7603958948004987,1.1855180453405434,0.17227651304342828,6.532958719620044,1,0.0,0.0,0.0,0.0,0
248.5270538330078,13552,1,1.0,40,1.9320572860882668,1.760404509927668,1.188504458734589,0.17165277616059882,6.541181889723386,1,0.0,0.0,0.0,0.0,0
248.53900146484375,13553,1,1.0,37,1.9330478398877782,1.7604116785191382,1.1909949488666591,0.17263616136864002,6.548031624786164,1,0.0,0.0,0.0,0.0,0
248.55111694335938,13554,1,1.0,29,1.9335679198417137,1.76041894781879,1.1935238473655496,0.17314897202292379,6.55497967236816,1,0.0,0.0,0.0,0.0,0
248.56309509277344,13555,1,1.0,40,1.9330367590662867,1.7604261347208385,1.196027722209251,0.17261062434544816,6.561851720325066,1,0.0,0.0,0.0,0.0,0
248.57754516601562,13556,1,1.0,44,1.9326408800346173,1.7604348047797431,1.1990509291745624,0.1722060752548742,6.570139530503462,1,0.0,0.0,0.0,0.0,0
248.59442138671875,13557,1,1.0,47,1.9317807376005927,1.760444930529636,1.202586523215092,0.17133580707095675,6.57981875401924,1,0.0,0.0,0.0,0.0,0
248.61351013183594,13558,1,1.0,41,1.933384192662385,1.7604563837964675,1.206592747060614,0.1729278088659174,6.590769218701418,1,0.0,0.0,0.0,0.0,0
248.6331787109375,13559,1,1.0,38,1.9340285424316563,1.76046818496429,1.2107297086854478,0.1735603574673663,6.60205797556157,1,0.0,0.0,0.0,0.0,0
248.65594482421875,13560,1,1.0,42,1.9332368367069548,1.760481844655827,1.2155284696356832,0.17275499205112776,6.61512848755673,1,0.0,0.0,0.0,0.0,0
248.669189453125,13561,1,1.0,35,1.9341038040608447,1.7604897914468822,1.218330283084517,0.17361401261396248,6.622747933527489,1,0.0,0.0,0.0,0.0,0
248.68663024902344,13562,1,1.0,39,1.9338659103138354,1.7605002559424767,1.222023180024413,0.17336565437135865,6.632777282622934,1,0.0,0.0,0.0,0.0,0
248.70083618164062,13563,1,1.0,42,1.9326287969208267,1.7605087795167536,1.225038516713444,0.17212001740407312,6.640955247679658,1,0.0,0.0,0.0,0.0,0
248.7130584716797,13564,1,1.0,38,1.934914766258021,1.76051611290343,1.2276381815999242,0.17439865335459115,6.647997784114949,1,0.0,0.0,0.0,0.0,0
